20190214,528502194,1023,1550177789.2386246,117.32633822618287,48.90142163934606,1260.2139455307965,[39.44935618 59.2853733 77.53939125 116.95765756 136.14914019 156.65998428 175.69619445 194.39423625 212.98573636 233.33217708],[0.16396645 16.18889243 0.11637225 0.09940941 0.07916526 0.10263258 0.08048483 0.10593621 0.09885902 0.09767344 0.11348321 0.12727231 0.17150101],__,-13.529999999999973,323.182,
20190225,530489496,1015,1551134350.8728652,117.45962501581475,64.1209752234692,318.986149771147,[56.46861646 75.62679575 94.81783894 114.54587909 134.07510259 153.00506555 172.61103649 191.01111942 208.80155642 229.37637897 247.7238833],[0.12296413 3.71468735 0.02883169 0.12027862 0.10750157 0.1003128 0.09065987 0.11503242 0.10693192 0.11002699 0.13303501 0.215937 0.18216935 0.22398427],__,0.2300000000000182,331.43800000000005,
20190225,530489496,1016,1551134334.4537847,118.52095195524049,62.159484448838185,497.81739062243753,[17.78732533 37.18003249 57.08964249 76.12702335 95.66559453 114.79133967 134.06529581 153.11136405 173.29567405 190.41514736 211.50302951 228.79301049 247.72509559],[0.11645582 4.85376402 0.03733892 0.11706212 0.11663174 0.10767555 0.10399676 0.1035957 0.09032479 0.10921351 0.10135919 0.09737622 0.11661847 0.16765561 0.15056554 0.18565981],__,-0.15999999999996817,331.204,
20190225,530489496,1017,1551134321.6723256,115.8089517658065,63.013406033963435,898.0073769940644,[56.42006891 75.86507558 95.53713164 114.59389787 131.60381712 152.96891097 172.36821295 188.27899663 210.7278854 229.41998632 249.25356834],[0.15211377 9.40425832 0.0653812 0.09754206 0.1065871 0.0984972 0.09183558 0.11168406 0.09640845 0.09557314 0.14208368 0.14182005 0.14286381 0.17389317],__,-1.1299999999999955,330.622,
20190225,530489496,1018,1551134308.0249743,114.74158655042031,61.437624332760215,1436.3498588789312,[57.14763991 114.59238482 132.61623156 152.02562276 172.0317356 208.04663874 228.50831566],[0.20944282 18.05315475 0.10873064 0.10051183 0.08612087 0.1165873 0.1133125 0.10704058 0.15007337 0.16364396],__,-1.579999999999984,330.35200000000003,
20190225,530489496,1019,1551134293.2572138,112.56310114179843,62.1698525621121,2028.1550159701314,[56.68187387 75.85497562 114.40972172 152.67691984 172.19131399 190.0644746 229.09577809 98.26624448],[0.16532147 23.17564977 0.12644792 0.08528484 0.08290891 0.07325686 0.09113288 0.09102527 0.10335205 0.13340882 0.07773901],__,-2.1899999999999977,329.986,
20190225,530489496,1020,1551130932.198058,113.34398499188941,58.24051679333822,1859.402960694169,[61.22343176 80.63967027 102.6403345 123.42723213 144.38499492 163.9100871 185.23998988 204.9305331 245.83584809],[0.13825098 19.44913906 0.1156402 0.07645247 0.07415338 0.07992596 0.06839511 0.09694633 0.07947372 0.08191409 0.10122523 0.13233716],__,-2.1399999999999864,330.016,
20190225,530489496,1021,1551130945.0,114.5724675312894,58.20270183974629,1232.2368477728196,[61.78223215 82.10512915 102.50164629 123.89314883 143.3538213 164.71510793 185.93186393 205.14577357 225.77201153 247.21933632],[0.10627047 10.0382522 0.07247509 0.07887963 0.07840735 0.0863628 0.07071851 0.08980407 0.07963675 0.07794428 0.10032339 0.14366571 0.13081764],__,-1.3700000000000045,330.478,
20190225,530489496,1022,1551130954.0214167,115.13975565867597,58.35941404942855,819.6576716073403,[61.85325997 81.9966562 102.55661891 123.79763171 143.16382944 164.7538063 185.99314568 206.77738742 227.35687648 247.79915529],[0.11628363 7.69155518 0.05827348 0.08478495 0.08873243 0.10700786 0.0810341 0.11520631 0.08992986 0.08542564 0.11608664 0.16498457 0.13206178],__,-0.049999999999954525,331.27000000000004,
20190225,530489496,1023,1551130958.4760785,115.5248503658848,58.945114008885426,1236.5314141250894,[41.28574117 19.93724432 61.84114624 82.47662334 102.5657166 124.26448566 144.78040193 165.36732092 186.53336695 206.10554475 227.09247399 246.74214035],[0.2184168 16.6794795 0.09330493 0.11023875 0.15688393 0.11571393 0.10735504 0.10785762 0.09861385 0.13031815 0.10897108 0.11223086 0.14936643 0.16486749 0.1759189],__,-1.3799999999999955,330.47200000000004,
20190225,530489496,1024,1551130963.846987,112.50543321865305,62.72077723940091,2623.7128209201896,[62.85985416 81.70608155 102.87373938 124.09412286 144.29526321 165.40005333 186.22174035 205.11904279 225.05757723 246.4163208],[0.19888389 27.69440825 0.13744356 0.09503949 0.09680585 0.08713637 0.07856282 0.10297318 0.09404832 0.100486 0.12190077 0.14269486 0.14721941],__,-2.159999999999968,330.004,
20190225,530501643,1023,1551136174.1848698,114.4229707187646,50.193370456858375,1240.2083100821833,[39.11376781 58.80299833 78.96581958 98.05518197 117.81814819 137.15611843 156.98668668 176.73052392 196.1043288 215.05556693 235.0071033],[0.20052878 18.47953079 0.11773111 0.08237987 0.0829647 0.10960319 0.08970363 0.08741608 0.10962916 0.11229932 0.10248428 0.11429219 0.1459907 0.16819052],__,-1.4599999999999795,330.42400000000004,
20190225,530501643,1024,1551136179.40581,116.34827192875841,52.372974538261204,788.0689282721686,[16.71255084 38.89140314 59.00148018 78.19141796 98.15821505 117.84244962 137.69266025 156.772854 176.88677065 195.64416743 215.5122425 235.47751144],[0.16578434 10.63836836 0.07469418 0.12381868 0.10750776 0.09101052 0.10556015 0.09577872 0.09013374 0.10385363 0.11172686 0.10128183 0.12609647 0.15249865 0.17081705],__,0.1400000000000432,331.384,
20190225,530501643,1025,1551136185.3465474,116.23467759109718,53.9177940537063,1065.9827640027966,[18.73798766 39.05784929 58.72943856 77.96911363 97.82699298 117.47545277 137.27369697 155.46576545 176.35618856 196.14221583 215.22798818 235.19085452 254.27795891],[0.14258799 12.07900179 0.08523425 0.10938361 0.10262864 0.08035422 0.08986765 0.08611224 0.08078499 0.09223235 0.09148187 0.08897846 0.11429939 0.16315638 0.15394692 0.16563041],__,-0.39999999999997726,331.06,
20190225,530501643,1026,1551136199.8511028,113.68850848474871,54.499787167659946,1673.7864794752454,[38.45788287 58.97405506 78.6356532 97.83033768 117.93535321 137.56174244 156.88359064 176.95502136 195.97466132 214.26482134 233.79619007 253.17098917],[0.19387328 19.76316613 0.1175438 0.09504367 0.0767189 0.09606328 0.08676353 0.08572642 0.10425201 0.10328452 0.10123085 0.1200192 0.14514176 0.17057187 0.18291928],__,-1.4699999999999704,330.418,
20190225,530501643,1027,1551136212.7091842,114.21905188272417,53.238313126372155,1869.003346001704,[38.91828311 59.40989664 80.14923134 98.35888515 118.612454 136.01769913 158.40357839 178.03374949 214.37955494 234.90472083 254.27689843],[0.28889769 30.72178372 0.16955566 0.114984 0.09020849 0.12298908 0.10763155 0.09361768 0.12795266 0.1161421 0.11046771 0.13616913 0.16543327 0.19212699],__,-2.079999999999984,330.052,
20190226,530681886,1005,1551217667.696422,115.75346802822813,50.389228537685625,1040.8375486024977,[41.54695304 60.66763769 83.18267482 101.21649998 122.15176352 141.68865036 163.28670648 182.62039034 201.14780044 221.11821729 243.13021038 259.07517401],[0.17013097 12.86969778 0.09512029 0.10390202 0.09214066 0.09837811 0.10578663 0.08776129 0.1186977 0.10704401 0.10699928 0.13878558 0.18247874 0.17806204 0.26542612],__,-2.1399999999999864,330.016,
20190226,530681886,1006,1551217679.4444973,115.44814561423286,55.462671009837656,1092.6510449387122,[102.85655896 122.39610933 162.74204599 185.25684041 245.31106304],[0.1439399 12.54231342 0.09950965 0.10313197 0.07530283 0.08799325 0.09379412 0.13783659],__,-1.5600000000000023,330.36400000000003,
20190226,530681886,1007,1551217697.4367259,112.31056640481492,54.25357633937104,1101.8785220632653,[61.74622906 82.51421491 102.71106346 124.0307566 139.7078957 165.43499079 185.94627791 202.03911414 224.79822963 245.26547446],[0.26500149 20.58991902 0.11976976 0.1358144 0.11611913 0.12017198 0.10029495 0.15912623 0.11464088 0.11138961 0.16476433 0.18378332 0.17427284],__,-1.5699999999999932,330.358,
20190226,530681886,1008,1551217714.8410363,111.78874248104668,56.88232256069608,1321.3387224589162,[40.79906263 61.12182543 81.08668074 103.35661014 123.08327119 142.66811703 164.37593346 184.82534136 203.96617603 223.38365417 244.66278907],[0.18431778 16.73077324 0.09643988 0.10640806 0.10641924 0.09396662 0.09208247 0.0885973 0.12510523 0.10058341 0.10507505 0.13423443 0.18138873 0.17464124],__,-1.579999999999984,330.35200000000003,
20190226,530681886,1009,1551217730.3337567,113.77862146303272,55.16764947411647,793.3752029750793,[62.1172702 81.29630235 99.89831558 122.40004094 143.52026401 162.87590633 183.67168736 204.53489834 222.41223174 244.46017919 265.46411037],[0.12314275 7.92616567 0.06555207 0.09042264 0.09128918 0.09186855 0.08711105 0.09764698 0.09136111 0.0915081 0.12061481 0.20076946 0.14239558 0.18151511],__,-0.8199999999999932,330.808,
20190226,530681886,1010,1551217745.7728431,116.83038662706171,54.57744079130391,513.03220141202,[40.39549872 61.28210955 81.3259608 101.29111008 121.93239772 142.20597864 162.02735231 183.19722314 202.56939099 223.33883996 243.69814033 263.98826284],[0.1434919 6.37137734 0.05151172 0.1269426 0.10354817 0.09988847 0.13251195 0.10167523 0.11966345 0.11221758 0.10725721 0.13838186 0.1919763 0.17552944 0.21131982],__,-0.1099999999999568,331.23400000000004,
20190226,530681886,1011,1551217760.1358721,116.81600280755805,51.768122452574104,525.2747083398613,[19.85784411 41.17823615 60.60689185 81.26002166 101.47915479 121.81388957 142.08976033 160.63960561 182.74356198 203.78892204 223.00775233 243.49652621 263.2070496],[0.25980779 10.01719163 0.07479237 0.16027929 0.15746466 0.1515073 0.13672362 0.13510209 0.12700924 0.13440521 0.13996423 0.1348032 0.17286016 0.20830427 0.20340071 0.24497842],__,-0.4399999999999977,331.036,
20190226,530681886,1012,1551217776.2445517,116.32859191391745,52.35433614531886,956.2615821211015,[61.36221482 81.3639797 101.67155428 122.45391618 142.79844284 162.34159095 183.63722561 203.19451487 223.26299986 244.38837793],[0.31020954 19.50821262 0.11650706 0.14434158 0.11780648 0.12366258 0.11423267 0.12399042 0.13046053 0.12499556 0.15852709 0.17752597 0.18569482],__,-1.2299999999999613,330.562,
20190226,530681886,1013,1551217794.3643103,115.56518584075607,52.62086196278348,1312.987748434099,[61.34794177 81.69559995 102.11595426 122.7097435 143.04898015 163.00255145 184.0201031 202.53453953 223.41773463 244.34878684],[0.24028629 20.41082803 0.12581349 0.11805694 0.10265836 0.0993295 0.09565987 0.10505524 0.10689525 0.10396114 0.14293133 0.15178911 0.16029357],__,-1.6299999999999955,330.322,
20190226,530681886,1014,1551217815.7554069,108.71226039344806,55.85205358342578,2049.97496923122,[40.58889286 60.48389023 81.20669635 101.76133422 122.34043891 142.8357184 163.24952892 183.6229813 204.59869768 222.7441777 243.62322344],[0.2199633 25.23182065 0.14280834 0.09597523 0.09424482 0.10163799 0.09512496 0.08428353 0.09369615 0.09985136 0.09630666 0.11908059 0.13567599 0.14247225],__,-1.6399999999999864,330.31600000000003,
20190226,530681886,1015,1551217834.1151547,109.99179024549221,55.54533336926498,2375.5358510714773,[60.59967443 80.14833316 100.96547307 121.4154533 141.5658553 162.0401773 181.99214849 200.98125315 222.13032121 241.65705497],[0.39809248 50.65787872 0.26082122 0.10450663 0.10816594 0.09985324 0.09381309 0.11805448 0.1129853 0.11175061 0.14230792 0.1539881 0.15945763],__,-2.25,329.95,
20190226,530681886,1016,1551217854.1411953,110.17471482111111,53.29336864494897,2125.0726294483375,[61.0392653 80.4080694 99.9834535 121.49498326 141.53716642 162.00721948 182.06140295 202.20250131 219.99006255 241.15930665],[0.16753313 24.29204432 0.14770921 0.0850656 0.08927201 0.0913379 0.0704922 0.09121521 0.08315685 0.08220165 0.10371041 0.12003393 0.1214471],__,-2.269999999999982,329.93800000000005,
20190226,530681886,1020,1551221247.5538828,112.33682977746312,62.7953162007211,1926.0052166833843,[117.03010095 154.4443688 174.26016162 210.8803179 229.2134581],[0.35328863 38.54739629 0.17955765 0.10083642 0.13187606 0.13607535 0.1795694 0.22750582],__,-2.1999999999999886,329.98,
20190226,530681886,1021,1551221239.6597342,115.01348721209897,57.62412148445657,889.5310347847657,[76.39653518 95.57076947 116.23823556 134.49767108 154.52699635 174.38462651 209.7748296 230.57286677 249.89318751],[0.33394093 16.7002865 0.11320176 0.15186293 0.15405331 0.12122802 0.15752133 0.14282931 0.13783823 0.18177864 0.19473585 0.21651275],__,-1.099999999999966,330.64000000000004,
20190226,530681886,1022,1551221232.668682,117.68687406303661,61.00782258392533,287.8718717131588,[18.67450898 38.35373528 57.90744193 76.80936501 96.91629637 115.65965268 133.14336859 153.96438388 173.19140865 209.84177142 231.11178127 249.9321055],[0.14190912 4.04546803 0.03340179 0.11855212 0.15557685 0.12044046 0.10362322 0.12218118 0.10003449 0.13137423 0.11473365 0.1133003 0.2096791 0.18869281 0.21156609],__,0.21000000000003638,331.42600000000004,
20190226,530681886,1023,1551221230.0590086,116.25166920496801,57.906908086868455,804.7005824666388,[39.552578 57.82302625 76.05920788 95.77362412 115.53136159 133.5931738 153.3488577 173.41871359 192.03536929 211.32435341 230.23853569 248.17157232],[0.15375634 8.8904878 0.06141431 0.11386967 0.10332875 0.11137927 0.13462332 0.08948718 0.12184758 0.11037857 0.10171087 0.12743124 0.15188985 0.1541503 0.19530413],__,-1.1099999999999568,330.634,
20190226,530681886,1024,1551221229.0534463,112.33788863826554,58.1256351905666,1966.9870131664168,[115.58997206 134.63797857 153.95562163 173.16981154 192.62417828 209.77343043 230.00403743],[0.23698645 25.15304729 0.13253072 0.0910282 0.11864022 0.11739332 0.11275874 0.13788332 0.14108767 0.1603686],__,-2.1999999999999886,329.98,
20190226,530672521,1020,1551217495.3403487,115.37157389391817,57.81602477576018,1493.0831899899492,[38.21075811 58.9527689 76.79889086 98.77210621 118.17945271 135.95814022 155.85802699 177.65108738 213.0377336 235.20163463 254.33206596],[0.19216222 17.05503911 0.10124565 0.10275214 0.07878301 0.10041075 0.0916748 0.0872515 0.1153137 0.1157131 0.10840172 0.17408109 0.17701274 0.21112766],__,-2.349999999999966,329.89000000000004,
20190226,530672521,1021,1551217482.6333249,115.59887174944065,58.241825780585486,1140.1475731492205,[58.79122235 76.01876006 98.59053199 118.22546366 135.99145511 155.72316441 177.24962435 193.65198973 213.7004171 234.56265294 254.19021625],[0.18013206 12.94880024 0.07986773 0.09078807 0.1194962 0.10174367 0.09335303 0.12172974 0.10944041 0.10341774 0.14318635 0.20160277 0.18174738 0.20346085],__,-1.7399999999999523,330.25600000000003,
20190226,530672521,1022,1551217472.4564457,116.27049414003595,59.385206930392364,856.2264867187247,[38.81737354 58.53439125 75.96694647 97.72691731 117.5954515 137.06255759 154.37745678 176.42174655 193.32041759 212.25980037 234.7189047 254.06626311],[0.15981869 9.68700618 0.06768627 0.12681644 0.11125856 0.13001464 0.11170131 0.09079345 0.11873079 0.11768061 0.10048233 0.13866268 0.16516537 0.18738052 0.18143326],__,-0.8700000000000045,330.778,
20190226,530672521,1023,1551217463.511382,116.21733470210111,58.82805534970396,583.658767357849,[38.68827595 59.03274386 76.28428064 98.47110058 117.99471975 136.65504163 156.83419371 177.02592014 193.63413375 215.66783276 235.14499166 253.93868222],[0.14446305 6.83457982 0.05077765 0.12429178 0.09555781 0.11649126 0.10927678 0.09560446 0.12666521 0.11799199 0.10191429 0.1565107 0.17721226 0.17289965 0.19517523],__,-0.07999999999998408,331.252,
20190226,530672521,1024,1551214026.5988386,117.898933666698,52.8697897594659,694.4692490930896,[38.92854246 59.12198394 78.45978615 98.08439623 118.21587787 138.34848159 157.15186155 177.65352552 198.15235706 215.83799088 236.43718384 255.85709512],[0.13499272 8.24097724 0.06269624 0.11074892 0.08466567 0.11563381 0.09832136 0.08549521 0.10007124 0.09870086 0.09824868 0.10687635 0.14671153 0.16092861 0.17483768],__,-1.1599999999999682,330.60400000000004,
20190226,530672521,1025,1551214034.6120384,116.92346670653681,52.216525577826395,1269.958068349203,[59.36322247 78.4310378 98.86941305 118.70916883 138.82895025 158.27528543 178.07869991 197.6954365 216.23251635 237.17319526 256.19622496],[0.15693168 14.92139296 0.10266208 0.08567322 0.10096603 0.08246035 0.08010503 0.09408232 0.09630554 0.0903204 0.10949996 0.12914236 0.13480322 0.15938615],__,-2.319999999999993,329.908,
20190226,530672521,1026,1551214050.748284,113.1125500356194,52.725688645024825,1903.2516639714365,[38.94934898 59.16954608 78.18198185 98.79091922 118.77550501 138.18517684 158.47819703 178.11630426 197.31156701 216.87875001 236.19443822],[0.19221468 25.09978949 0.14509585 0.08759265 0.07424254 0.09600347 0.07969665 0.07814335 0.10024077 0.09312399 0.08895033 0.11039011 0.13787435 0.14366265],__,-2.9599999999999795,329.524,
20190226,530695031,1012,1551223147.2185392,113.31413522573193,54.24159050071017,1858.447828523012,[38.27582888 59.17173545 77.12325766 97.88040308 117.86206022 137.38771434 157.00606523 176.94679349 194.72205023 215.08290313 234.68080274 21.62135932],[0.17180074 22.2926812 0.13603745 0.08641147 0.07064068 0.08475489 0.07547289 0.07226501 0.09473255 0.09362519 0.08742293 0.10904881 0.12479974 0.13433301 1.],__,-1.9499999999999886,330.13,
20190226,530695031,1013,1551223164.4704552,112.32307482534736,53.64461043373359,1606.844418173799,[38.72084843 58.94431731 78.19445842 98.28273952 117.92864507 138.2931565 157.34427897 176.98482613 196.49293966 215.22362215 235.46509349],[0.18314894 21.57184872 0.12213576 0.08995487 0.07706322 0.09339197 0.08711898 0.07824441 0.09620779 0.0942565 0.09088469 0.11094846 0.13358401 0.14408917],__,-1.9599999999999795,330.124,
20190226,530695031,1014,1551223180.3983164,112.99973798844412,55.742933714762984,1703.812727876907,[19.47657265 37.94062374 58.81817947 77.57602361 98.29244826 117.61672615 137.93946931 156.47413781 176.73117408 196.59055101 214.73411306 235.10323607],[0.16404469 19.33717445 0.1100082 1. 0.0715949 0.07336878 0.08678152 0.07746993 0.07637219 0.09442631 0.08947 0.0893439 0.10872719 0.14717504 0.14546923],__,-1.67999999999995,330.29200000000003,
20190226,530695031,1017,1551223231.6857622,115.72302912387984,57.349937089776844,1466.9908692586187,[18.45079838 37.71853284 58.55396898 75.99827837 98.14801722 117.42405724 137.04300647 155.72168599 176.2281286 195.99923804 214.52934815 235.16789976 255.4727949],[0.10393289 11.88445514 0.08092595 0.07530287 0.07403028 0.06800004 0.07236191 0.07600094 0.06447581 0.08607351 0.07185717 0.07140848 0.0915322 0.13911671 0.11766886 0.15183231],__,-1.329999999999984,330.502,
20190226,530695031,1018,1551223250.2174134,115.70077868178454,58.17849292550847,1209.3789502307566,[37.04728843 58.67399278 75.50965145 98.02313137 117.12642195 136.92312782 155.59004197 175.85210875 195.18814233 214.49487542 234.41485805 253.33086756],[0.11847491 11.19074647 0.0785869 0.08337187 0.07651194 0.08106404 0.08452567 0.07229568 0.10220475 0.08237271 0.07855689 0.10464304 0.15006434 0.1456216 0.16390786],__,-0.8700000000000045,330.778,
20190226,530695031,1019,1551223266.2510884,117.66601057962176,57.62238236425989,744.7887337725422,[19.62599459 38.51155261 58.79568735 77.33597607 97.97088459 117.24851671 136.60388015 155.26965579 175.93851693 195.3696388 214.79599795 234.54554825 253.95810338],[0.11185957 6.8066723 0.0546948 1. 0.08668329 0.08250486 0.08932351 0.08661524 0.07933227 0.10132093 0.08982157 0.08460798 0.1170255 0.15143855 0.13546797 0.1567019],__,0.11000000000001364,331.36600000000004,
20190226,530695031,1020,1551223281.400194,118.10050853740744,56.472640043885406,521.8692859272034,[22.13468409 39.51135587 59.23136313 78.1840633 98.54853825 117.91792402 137.47874171 155.93843231 177.18301604 195.29044891 216.96187796 234.97637353 254.54548962],[0.09486322 5.18482531 0.04396697 1. 0.09219717 0.07761317 0.08738582 0.08462298 0.07435563 0.09509563 0.08473179 0.08054317 0.11093317 0.18415931 0.15024066 0.16293581],__,0.10000000000002274,331.36,
20190226,530695031,1021,1551223295.8111572,118.49585869081957,57.10781158995229,579.9387779694874,[20.0723272 37.86417987 59.52012404 78.70909409 99.23647885 118.62281408 137.61787411 157.16337099 177.7617007 196.18048707 216.77000834 235.31657587 255.31663145],[0.10977741 6.0716829 0.04811168 0.11295774 0.09565142 0.07882051 0.10444835 0.08548873 0.08015474 0.10136741 0.08980757 0.08541566 0.11698118 0.18917844 0.15663929 0.1729967],__,0.10000000000002274,331.36,
20190226,530695031,1022,1551223309.8578575,117.48335875540036,58.77755202985141,997.2641401012052,[19.14842615 38.41491173 59.24654912 77.26449266 98.7216756 118.3634007 139.07129533 156.09112632 177.54920456 196.31148156 217.33346962 235.17900262 254.75858012],[0.11109083 8.70269491 0.06319604 0.09812269 0.08877017 0.07829918 0.09429266 0.08211443 0.07402562 0.10049453 0.08819489 0.07819139 0.10317029 0.14834649 0.13124207 0.15234473],__,-0.37999999999999545,331.072,
20190226,530695031,1023,1551223320.9934497,116.14949793250487,58.55880739769975,1556.9983496505117,[39.5786984 59.26062318 77.1033741 98.43466169 118.54264966 135.09706259 158.2297304 177.83258514 212.79125896 234.63916679 253.27115253],[0.18185724 18.40282205 0.10092967 0.08197552 0.07615115 0.09336286 0.08505103 0.0817998 0.10940882 0.10144581 0.09617226 0.14964102 0.15804712 0.18478008],__,-1.759999999999991,330.244,
20190227,530706111,1009,1551228089.0020955,114.6128477107618,51.45298595693629,1396.1299514946922,[59.45172342 77.86730301 98.57674614 118.3131028 138.11466146 158.19828063 177.54550298 197.45206233 216.26143757 235.79054916 18.89789914],[0.18224955 18.98972815 0.11583393 0.0791523 0.0938836 0.08451594 0.08139397 0.09528578 0.09800143 0.09739726 0.10705056 0.13265274 0.15203034 0.10189251],__,-1.4899999999999523,330.40600000000006,
20190227,530706111,1010,1551228103.7757652,116.3422962629519,52.27851680768309,974.5253317895722,[18.79112366 39.33030722 59.4348759 77.85981132 98.70242237 118.40545984 138.29446562 157.09339554 177.37821157 196.87139673 216.89184275 236.4285084 255.94971308],[0.11749031 9.91468027 0.07820932 0.09569817 0.09031775 0.07471029 0.08511088 0.07865579 0.07396048 0.0904846 0.08736974 0.08124087 0.09866947 0.13596628 0.13613289 0.16546528],__,-0.6299999999999955,330.922,
20190227,530706111,1011,1551228118.9997773,115.77544627887454,52.770430019116695,610.3468425472754,[18.74480144 38.76654574 59.53139733 77.23455565 99.43878597 118.34832391 138.25526571 156.34105616 177.66692504 197.76235718 216.949126 237.12073999 256.5024144],[0.0843493 5.66519375 0.05443424 0.08536347 0.08171472 0.07003179 0.07413229 0.08042139 0.0672942 0.0879335 0.07700813 0.07211876 0.09728854 0.12683208 0.11590038 0.14792175],__,0.35000000000002274,331.51000000000005,
20190227,530706111,1012,1551231131.0742927,117.37228399110286,58.96656972655316,448.5637484236117,[25.44768837 38.91126083 58.73995411 78.56317157 97.30152063 117.71784742 136.92796604 156.7196214 176.53679833 196.57831426 214.3215222 234.85978835 253.71687538],[0.140102 5.2685607 0.04009389 0.24374818 0.13160695 0.09545218 0.11899692 0.10928441 0.09795172 0.1189358 0.11073604 0.10630035 0.14489804 0.19715744 0.18778596 0.19248309],__,0.020000000000038654,331.312,
20190227,530706111,1013,1551231115.9783337,118.37284289404592,58.94261806292782,425.14328985803803,[16.24144048 36.73100598 58.21703892 77.76182647 98.53121202 117.05813508 136.53433012 155.30568342 176.28268411 196.86391292 215.92939909 235.38802658 255.35399788],[0.09992619 4.54924255 0.03883519 0.11087326 0.11256228 0.09100556 0.10364553 0.08549952 0.08053397 0.09844677 0.09195307 0.08882315 0.12029728 0.15525846 0.14363389 0.17662407],__,0.020000000000038654,331.312,
20190227,530706111,1014,1551231099.0995688,117.72413879584049,58.555602420332264,660.9493783328364,[36.03287168 58.03982175 76.82331304 98.29067899 117.67230345 155.9539617 176.58814091 196.46025389 214.81328263 235.59134236 254.9968064],[0.10778705 6.50426078 0.04958926 0.10672845 0.09616883 0.08734667 0.09121187 0.07641625 0.0850479 0.08385101 0.11705228 0.1542356 0.13989746 0.16357482],__,-0.44999999999998863,331.03000000000003,
20190227,530706111,1015,1551231083.711544,116.71921981105534,57.71086850188218,902.1402941335942,[35.61852033 58.13750622 98.54467753 118.07930911 136.21345009 157.13348628 177.20564428 196.94623907 215.12789615 234.61557062 253.51727736],[0.14589554 11.32855608 0.07515154 0.08910795 0.10664545 0.09263413 0.08092189 0.10853425 0.10037955 0.09321363 0.12136932 0.15811293 0.17630535 0.19366225],__,-0.9499999999999886,330.73,
20190227,530706111,1016,1551231066.7392342,114.71546435295157,58.76932525689009,1254.1176952750377,[38.01627352 57.76198971 76.7161533 99.33323578 118.27236187 138.25312083 157.46263097 177.40231384 195.96289 214.29414475 233.40836871 252.24093385],[0.16009007 14.00091801 0.09113872 0.11108132 0.09775457 0.09696402 0.09494387 0.08373674 0.10388426 0.09818457 0.09665639 0.121324 0.13951131 0.14531778 0.1722972],__,-0.9499999999999886,330.73,
