20190214,528502194,1023,1550177789.2386246,117.32633822618288,48.90142163934603,1260.213945530795,[ 39.2316117   59.49328277  77.28542265 116.62480148 135.81681704
 155.98757278 175.30306204 194.36513098 214.09351283 234.00923691],[ 0.30184994 26.32172175  0.16273888  0.19962857  0.10747446  0.24635529
  0.10153033  0.21406705  0.18582284  0.1531566   0.20120538  0.23828594
  0.25249642],__,-13.529999999999973,323.182,0.1257670775208437,
20190214,528502194,1024,1550177797.1981785,117.1536547359636,53.78232382622891,968.0374985707145,[ 58.37638961  77.47293842 116.88460457 135.95842167 155.82952599
 175.63482723 195.27969974 234.09229247],[ 0.29367285 19.14640644  0.11972645  0.1800216   0.26948671  0.09926439
  0.22317383  0.19666111  0.14829336  0.22502278  0.21074575],__,-11.779999999999973,324.232,0.04455180754040859,
20190214,528502194,1025,1550177805.5084739,118.65935899859066,51.578251895001884,680.2787864743555,[ 58.50053892 117.40413766 136.85358993 156.27435247 176.17333274
 197.08050547 235.2811226 ],[ 0.38393674 18.1702498   0.11114495  0.20264515  0.14786825  0.23662215
  0.23521505  0.20095049  0.25942904  0.29418807],__,-11.149999999999977,324.61,0.08804836070355838,
20190214,528502194,1026,1550177820.3312578,115.71487912276439,53.22189834597958,903.1292337004339,[ 59.15069146 117.55765218 136.66916766 156.51200679  97.57509002
 176.32930942 195.34241908 235.35549936],[ 0.34477039 22.33008194  0.13572895  0.15388756  0.10674344  0.26246821
  0.23205005  0.24439148  0.1755987   0.25389801  0.22526799],__,-12.449999999999989,323.83000000000004,0.060995595832205846,
20190214,528502194,1027,1550177833.0654209,117.47842362987811,53.49324253826913,1182.9904798720568,[ 58.92515122 118.00077845 176.68498392 236.42721367],[ 0.52532418 41.95716224  0.24811173  0.1702129   0.12787028  0.19540674
  0.26969319],__,-13.069999999999993,323.458,0.034905920776869534,
20190214,528502194,1028,1550177847.3778443,113.9626534068364,58.54636480527766,1858.561271988306,[ 58.82939598 118.1453263  176.97292458 216.47348441 236.19029866],[ 0.72332833 64.13362034  0.32958695  0.20788276  0.14374067  0.19846167
  0.34200618  0.28384651],__,-13.609999999999957,323.134,0.050921292663475747,
20190214,528502194,1029,1550177867.311236,112.47866182327822,58.31994326534706,2064.678061634426,[117.89897041 176.72020916 235.80680895],[  1.72717868 176.5356073    0.62862182   0.22960944   0.31380729
   0.48255306],__,-14.060000000000002,322.86400000000003,0.03714914915267089,
20190214,528518474,1006,1550187776.9446495,126.48562067070498,121.20542422817245,4192.032313364099,[91.92580888],[  2.35197212 251.34481042   0.65886397   0.98337377],__,-12.169999999999959,323.99800000000005,0.087850897126854,
20190214,528518474,1007,1550187764.1925879,115.21957276367056,60.01147326992518,1252.9767177579818,[ 57.71861287 115.68404865 134.46632986 173.49869338 231.34552116
 213.0063978 ],[ 0.40825878 27.76043987  0.1528696   0.16331122  0.12578037  0.25985549
  0.16380274  0.22697275  0.31819096],__,-11.789999999999964,324.22600000000006,0.05833988550174531,
20190214,528518474,1008,1550187750.9849875,116.04643983173762,65.52884139966369,1797.1568920525765,[113.78745787 170.56961692 227.5466137 ],[ 1.1143801  80.59834713  0.28013836  0.23162458  0.30985773  0.43002452],__,-11.810000000000002,324.214,0.048937358438520366,
20190214,528518474,1009,1550187737.5347757,116.76868451743978,62.25406964534513,1241.3125559381685,[114.89248682 172.45858935 230.0408095 ],[  2.69617086 132.47439989   0.53377768   0.2874007    0.45097332
   0.60558126],__,-11.379999999999995,324.47200000000004,0.027459722694404186,
20190214,528518474,1010,1550187724.813791,115.50189315003038,65.5855784331992,909.9099175210656,[116.12454661 174.12103368 232.27900077],[ 1.46461875 57.69711552  0.27884027  0.26633451  0.40716675  0.53877708],__,-10.17999999999995,325.19200000000006,0.08479009174855069,
20190214,528518474,1011,1550187712.615097,117.01763624004047,62.04229983968296,474.7279662659267,[ 58.00792314  77.05088516  96.18360304 115.75139068 135.4529484
 173.77273271 212.40315525 231.44574456],[0.2633526  8.89219946 0.05915327 0.22197323 0.25483088 0.23152273
 0.12068033 0.22898521 0.15317367 0.35095612 0.23007055],__,-8.839999999999975,325.99600000000004,0.07354401757391686,
20190214,528518474,1012,1550187698.8012464,116.8373540517899,61.14573606297833,718.7321616178327,[115.06411268 172.6220902  193.04943413 211.42160186 230.64052897
 249.92309684],[ 0.3308668  14.35778516  0.08248362  0.12409783  0.17120875  0.28908465
  0.28941607  0.23410447  0.36323094],__,-10.20999999999998,325.17400000000004,0.04426297056122113,
20190214,528518474,1013,1550187682.3631432,117.3469286408769,56.919173467692566,841.9352434531626,[115.18444006 172.60372086 230.33202382],[ 0.78303806 37.82600771  0.1844566   0.15994701  0.26878027  0.34302173],__,-10.239999999999952,325.15600000000006,0.06365931364132761,
20190214,528518474,1014,1550187666.5771613,112.87878909533683,62.32653563680776,1353.4616694080535,[116.24517786 174.56425765 232.21061662],[ 0.96693714 61.87582476  0.2417978   0.18613706  0.33271662  0.42674857],__,-10.919999999999959,324.74800000000005,0.04213065817216744,
20190214,528518474,1015,1550187649.9155543,112.35202398784426,64.42083032734932,1629.1635192305034,[116.3702048  174.54294    232.42007937],[  1.5002264  101.76078691   0.36604947   0.2057565    0.34740528
   0.43402551],__,-11.5,324.40000000000003,0.03425210118123209,
20190214,528518474,1016,1550187631.6712945,117.06984958576477,53.76148575925741,939.1245766763586,[116.51511033 175.01686411 233.11860797],[ 2.39727305 99.57563624  0.60588268  0.39466468  0.59486279  0.73167227],__,-11.529999999999973,324.382,0.02653247252937278,
20190214,528518474,1017,1550187618.350744,112.30753348775855,63.47951745658102,1758.4782603288459,[116.2425049  231.23849571],[  1.30470114 106.72077385   0.50355371   0.2363799    0.46577137],__,-11.560000000000002,324.36400000000003,0.06295670293419825,
20190214,528518474,1019,1550187585.7634544,111.29522964278273,64.43306049571831,2145.5583195780005,[117.05071706 175.62455098 233.48626536],[ 0.55557193 55.01991771  0.30471588  0.12277525  0.22022424  0.29507253],__,-12.419999999999959,323.848,0.07710367177058089,
20190214,528518474,1020,1550187572.0660422,112.31492667257264,56.67195416364999,1485.9280850299292,[115.51794872 231.12038962],[  2.44688909 146.4928304    0.85680009   0.35675323   0.72957615],__,-12.449999999999989,323.83000000000004,0.024514612125710246,
20190214,528518474,1023,1550184643.6806734,112.88209314256471,50.365270012231726,1545.3890538552641,[117.44813612 135.60212326 157.80763893 176.02825649 215.9176537
 234.59641269],[ 0.48664565 49.16756234  0.25540103  0.14387362  0.23423338  0.24002832
  0.21888093  0.32917464  0.34756815],__,-12.859999999999957,323.58400000000006,0.10018164836559981,
20190214,528518474,1024,1550184650.8730202,113.93096244246152,51.473003472641885,843.9086821242036,[117.90965267 156.9130971  177.29268296 197.78314526 236.42983573
  58.59153581  78.92973671],[ 0.44319026 26.04896909  0.15078826  0.13412683  0.27738229  0.21181121
  0.28505089  0.31411519  0.25031221  0.31168994],__,-11.139999999999986,324.61600000000004,0.09300483517747664,
20190214,528518474,1026,1550184671.6801171,115.1855851897286,54.39779380279147,793.9932749081928,[ 58.9129602  117.84033621 176.92029484 235.66560317 255.15992271],[ 0.30255284 17.26267563  0.11606131  0.1420713   0.10474378  0.14681365
  0.22955486  0.29303263],__,-11.169999999999959,324.598,0.03902565575832941,
20190214,528518474,1027,1550184682.1097648,115.64162063280554,53.075957213816956,992.4570177005023,[119.17162714 238.91249896  59.24529417 178.44250307],[ 0.7823303  44.28313463  0.26154899  0.18107211  0.38204788  0.23521559
  0.251633  ],__,-12.42999999999995,323.84200000000004,0.05350546452286301,
20190214,528518474,1028,1550184693.9626846,99.59489345985256,80.87555308322054,3152.1077906501614,[124.21914428 186.13267699 248.13417135],[  2.22644762 194.30125501   0.98194208   0.38440798   0.5569313
   0.70982761],__,-13.289999999999964,323.326,0.07142551878842783,
20190214,528510459,1007,1550181884.3150985,112.99381853392656,61.466163883998874,1726.0257836458586,[ 58.19527052 116.57088914 174.98675876 232.81850615],[ 0.41125124 43.47858104  0.21194106  0.15641273  0.12774589  0.17292021
  0.2621353 ],__,-12.819999999999993,323.608,0.0851926913476907,
20190214,528510459,1008,1550181870.0039585,111.94507054780033,59.05257889335698,1400.6281619526292,[116.83764249 175.3002954  233.58922138],[ 0.61645182 52.70957901  0.24153629  0.17052615  0.24624088  0.31220941],__,-12.439999999999998,323.836,0.06877871825657764,
20190214,528510459,1009,1550181856.345989,114.67623888400217,62.95296696217808,1078.0930721320378,[ 58.92305377  76.33718476 116.91827608 175.73976388 233.76726938],[ 0.89479017 44.30334843  0.17387751  0.25989832  0.30695741  0.22496821
  0.36322064  0.49977   ],__,-11.389999999999986,324.466,0.08285094805686845,
20190214,528510459,1010,1550181842.8943968,117.86423055978057,63.367342748539585,585.6962655602531,[ 58.0098369   77.89014924  96.67914096 116.55725903 174.69747086
 232.87116083 252.0078888 ],[ 0.46941127 15.40211185  0.09041813  0.18886287  0.31359044  0.27377154
  0.1580527   0.21769938  0.29181174  0.36692709],__,-10.079999999999984,325.252,0.057417184476959135,
20190214,528510459,1011,1550181832.4984717,117.6274095307631,63.48341475726184,330.0717826126774,[ 39.05124363  58.52304023  77.86989245  97.35368716 117.03544328
 136.41494264 175.49323902 214.71116285 233.55347982],[0.30087582 7.28493806 0.0521756  0.32531949 0.16892064 0.37013157
 0.20801451 0.1394105  0.24404406 0.17067648 0.41178895 0.23120845],__,-10.089999999999975,325.24600000000004,0.03710046030846153,
20190214,528510459,1012,1550181820.0,117.26715796714532,61.51943653309128,702.9143014711824,[116.04020894 174.16583682 212.99767165 232.21180123 251.44368958],[ 0.54755328 21.67377675  0.10454007  0.1543286   0.20974777  0.37427416
  0.29739163  0.4478171 ],__,-10.779999999999973,324.83200000000005,0.029211829521590602,
20190214,528510459,1013,1550181805.205245,118.26168576207387,61.263014653234336,1119.5494185745838,[115.49750931 173.87790876 230.99973621],[ 1.32139728 76.18512644  0.27457731  0.21257252  0.35254585  0.45155047],__,-12.029999999999973,324.08200000000005,0.04078627999258655,
20190214,528510459,1014,1550181792.9943023,117.51290138471839,75.49773921860078,2724.4463716534106,[110.18006483 220.99232555],[  3.60699227 315.28684842   0.9434501    0.44450227   0.83211149],__,-12.529999999999973,323.78200000000004,0.0802863998893534,
20190215,528711629,1007,1550273562.8316312,111.16305082042567,62.55002394867089,1913.7898364946502,[ 59.17097154 118.1391631  177.13230463 218.5313654  236.56403533],[ 0.35343448 34.92469292  0.20356057  0.11969989  0.09954645  0.12035662
  0.29397782  0.17917303],__,-8.849999999999966,325.99,0.05209890899667919,
20190215,528711629,1008,1550273546.1621952,112.32740027855118,64.4432353536879,1815.0375915034601,[ 59.34815162 118.37408424 157.3742417  177.49179238 217.22152562
 236.56808306 256.29134678],[ 0.33354225 29.21529571  0.16695804  0.13440192  0.10406954  0.20658388
  0.13711249  0.25351777  0.17352653  0.29084084],__,-8.489999999999952,326.206,0.050215397873883245,
20190215,528711629,1009,1550273534.900063,115.58462929862992,62.728530703782475,1033.5194761771318,[ 59.18351566  78.77938308  98.5614174  118.03563698 137.74051152
 158.35081777 177.23569106 236.09442115 255.75978407],[ 0.35467985 19.97178542  0.12232819  0.16042345  0.26742841  0.22454742
  0.11271042  0.295596    0.25143725  0.19522601  0.26361596  0.35818477],__,-7.5,326.8,0.07405885438050375,
20190215,528711629,1010,1550273523.4652627,115.19213066888459,62.02772980820287,571.9586109420335,[ 38.68261586  59.05780421  78.6286793   98.39153745 118.00176297
 138.28266111 157.4739842  177.16635138 196.45026269 235.91407785
 256.03202133],[ 0.2765852  10.45517479  0.06978514  0.2974101   0.1513564   0.27006599
  0.21951455  0.1240913   0.27319838  0.2346224   0.14924377  0.30383463
  0.20436909  0.34354353],__,-6.279999999999973,327.53200000000004,0.06671789098435157,
20190215,528711629,1011,1550273509.2727926,117.05478539537273,61.7720889676288,511.6481435917643,[ 39.43659483  59.20055397  78.54228514  99.00069314 118.28956711
 138.34452928 156.7244676  177.49653867 216.74802484 236.32365579
 256.45975588],[0.16277008 6.70025369 0.05145323 0.19402357 0.13002046 0.2143295
 0.14490071 0.08879926 0.15961285 0.17662352 0.10890967 0.3184042
 0.15833421 0.3403276 ],__,-6.289999999999964,327.526,0.04951319849699417,
20190215,528711629,1012,1550273496.0302122,116.1027838002983,61.14025563635535,838.7439417049163,[ 39.4099668   59.131665    79.48345366  98.56883689 118.3739058
 138.32489448 157.93626518 177.56841071 197.48651288 216.77921746
 236.36317229 255.90910059],[ 0.2119128  11.2255538   0.07342232  0.19236273  0.12554652  0.19554714
  0.16527263  0.09918158  0.22353561  0.18237934  0.11759004  0.21667908
  0.24753324  0.17222121  0.24222852],__,-6.92999999999995,327.14200000000005,0.06744332442436751,
20190215,528711629,1013,1550273480.420813,116.47010119284938,59.855234588381386,1058.022189574644,[ 97.87836896 117.75236739 137.70979319 157.04125447 176.75277895
 197.23777599 216.97864637 235.71358242 254.48690706],[ 0.26358716 17.58676152  0.10851359  0.20849609  0.09280465  0.23075226
  0.20192629  0.13939962  0.23021091  0.26503083  0.22659173  0.29421686],__,-7.5499999999999545,326.77000000000004,0.0709277686348337,
20190215,528711629,1014,1550273467.4769297,114.83337261510637,60.45307877755272,1532.3532405057138,[ 59.0844894  117.23918447 156.15426215 176.08397522 214.7982538
 234.68918796 254.26199897],[ 0.48957549 38.31498537  0.168852    0.20757734  0.11869433  0.26499962
  0.16620269  0.26709411  0.24610502  0.40189564],__,-8.569999999999993,326.158,0.0534533138262146,
20190215,528711629,1023,1550270437.062451,114.10069651282872,53.95791461469406,1200.2883849049385,[ 39.29366357  59.11657263  79.06246928  98.36222926 118.10548689
 137.94587485 157.53228339 177.15826473 197.41293455 216.90708721
 236.07982124],[ 0.22744662 18.2857424   0.1098537   0.13980401  0.0947538   0.15503472
  0.12300862  0.08809829  0.18396346  0.14896645  0.12560354  0.18079081
  0.22794714  0.21764431],__,-8.839999999999975,325.99600000000004,0.05227866546057953,
20190215,528711629,1024,1550270443.6911802,115.36885322312497,55.811709399556385,749.3263631369156,[ 38.67711163  59.19015933  78.9920015   98.79106776 118.47122115
 138.29387245 157.95992436 177.7643386  217.15187208 236.96470241
 256.80767137],[0.1454891  8.68409164 0.07322727 0.19029036 0.11005211 0.15778871
 0.13990435 0.07872848 0.13996375 0.12890481 0.09399291 0.20670601
 0.14616785 0.23815416],__,-7.0499999999999545,327.07000000000005,0.06083251820236021,
20190215,528711629,1025,1550270451.6918297,114.84707999692385,54.75920457308572,802.4765083270277,[ 38.78653695  59.30698879  78.53607771  98.94054037 118.83288787
 138.67364882 158.30471153 178.20810391 198.11658376 217.77828866
 237.66643477 257.38226696],[ 0.17336139 10.78481684  0.08136926  0.23989349  0.10885222  0.19937997
  0.13535201  0.08403032  0.13171467  0.13765121  0.10961231  0.18607389
  0.29078895  0.14499104  0.18522336],__,-7.7099999999999795,326.67400000000004,0.05440132647430145,
20190215,528711629,1026,1550270464.242879,113.55488845807945,55.77180488875934,1319.1725085741937,[ 21.41929845  40.1567233   59.49809731  78.98288538  99.32512102
 118.86508405 138.40314565 158.73941836 178.48541905 198.0084487
 217.64270126 237.75117713 257.56096328],[ 0.21947621 19.41452577  0.12070374  0.19467942  0.15543821  0.09754383
  0.17791155  0.16800968  0.08334359  0.16637283  0.15822179  0.10890402
  0.22102243  0.25381604  0.18031087  0.2620067 ],__,-8.879999999999995,325.97200000000004,0.07262517926967925,
20190215,528711629,1027,1550270478.3929179,110.8783721626773,57.383586509967,1916.9207771211732,[ 39.02936852  59.51707511  79.37511843  99.3521927  119.02141532
 138.28363826 157.7836267  178.55060651 218.18193707 238.19869205
 259.20178687],[ 0.35017896 38.74679681  0.18615515  0.19483355  0.10442746  0.17351054
  0.1677836   0.10230089  0.19227567  0.18301384  0.13182331  0.24187074
  0.19961518  0.34899767],__,-9.329999999999984,325.702,0.0772255751504103,
20190215,528698927,1007,1550267767.279297,110.5702231578397,60.707559378841516,1931.181255209967,[ 59.65472506 119.31811258 179.03096    238.63159148],[ 0.86964713 82.99934471  0.36340236  0.14874991  0.14885931  0.20127876
  0.27450167],__,-9.620000000000005,325.528,0.03028636393821617,
20190215,528698927,1008,1550267751.7461042,111.03278314473344,61.83974259471173,1710.9524405065838,[ 59.6601791  119.19956511 178.68807041 238.00578922 158.81357779
 138.43379874  79.16182989  98.8364593  218.41710602 198.2844971 ],[ 0.28886025 26.9597463   0.13679585  0.12283465  0.10488826  0.14344206
  0.21385332  0.205412    0.22052115  0.21278277  0.18925591  0.28713063
  0.22169353],__,-9.639999999999986,325.516,0.09958246373245881,
20190215,528698927,1009,1550267741.7506626,113.46075428367965,59.42182732227808,982.5093872023059,[ 59.22770304  79.17026487 118.15011464 177.38605698 236.21947833],[ 0.39141617 24.59012625  0.13789775  0.18595317  0.29338329  0.10939952
  0.18834835  0.32633938],__,-8.909999999999968,325.954,0.037067803196284166,
20190215,528698927,1010,1550267727.8378446,116.30782613150566,65.0614917812034,747.2790916253563,[ 39.02695759  59.01415717  77.73156973  98.00730562 117.79771816
 158.11782356 177.03771005 215.35832928 235.50856514 254.58611122],[ 0.28443594 12.32046931  0.07136547  0.22565375  0.1419996   0.21803014
  0.23182058  0.13238128  0.22083089  0.16729791  0.36730538  0.2396786
  0.3371591 ],__,-7.889999999999986,326.56600000000003,0.10627793945239145,
20190215,528698927,1011,1550267716.3604326,118.18218799532451,63.70311445281576,440.840010972773,[ 38.99565519  59.05197534  77.8632208   98.06140932 118.07323924
 136.71854609 157.41212848 177.16449004 215.19048744 235.73291794
 255.10429966],[0.16750413 5.75531923 0.04540055 0.21154497 0.136185   0.23705831
 0.16432884 0.09346845 0.17196536 0.17819261 0.1154598  0.30952821
 0.16669598 0.37837338],__,-6.789999999999964,327.22600000000006,0.07574236681816074,
20190215,528698927,1012,1550267702.975742,117.5650893479884,64.6559023376478,679.3640915001622,[ 18.72396416  39.23383754  58.78694141  78.40080823  98.13069943
 117.60107582 136.98976057 156.59135087 176.47256427 195.94157022
 215.49759114 235.05741678 254.77669602],[0.18727389 8.67147913 0.05421805 0.1520599  0.20250145 0.10719897
 0.17924984 0.16355763 0.09668729 0.21628497 0.14966485 0.11727235
 0.2208762  0.25364494 0.19658721 0.31949513],__,-7.919999999999959,326.54800000000006,0.07176055024884716,
20190215,528698927,1013,1550267691.2086492,115.46615750519963,66.6491550491947,1194.9810971054758,[ 58.76873601  77.4308223   97.8177345  116.74635297 136.68569908
 155.76517342 175.11485167 196.19468059 213.92690776 233.54266032
 252.58811948],[ 0.26486831 16.00044727  0.0806027   0.19400977  0.27906927  0.22633654
  0.10564757  0.21016491  0.18101466  0.13319683  0.20157771  0.26771037
  0.21587824  0.41555225],__,-8.479999999999961,326.21200000000005,0.06077480247850123,
20190215,528698927,1014,1550267678.8264968,110.51962363211574,67.54308339312725,2003.1579088986805,[ 58.15768475  97.46982367 116.31334158 135.04389988 155.26549422
 174.5760448  194.42606033 213.85306467 231.08340793 249.79919393],[ 0.5054496  48.64270918  0.17177814  0.16489986  0.19999495  0.14156858
  0.27424448  0.23901431  0.2144106   0.27603672  0.3553607   0.30041368
  0.42631302],__,-9.409999999999968,325.65400000000005,0.089604435412886,
20190215,528698927,1022,1550265032.9180806,112.36305133331805,55.01919960371291,1756.4737580433257,[ 59.27282792  78.04998985  98.29734874 118.11388604 137.92171916
 157.30707812 177.15648078 196.77288909 217.36658095 236.21592497
 255.98798564],[ 0.35221751 37.79265002  0.18715923  0.13415351  0.19530461  0.14864139
  0.09300339  0.22348109  0.16448844  0.12833216  0.23077156  0.24505823
  0.21656328  0.39892162],__,-9.699999999999989,325.48,0.068228805979047,
20190215,528698927,1023,1550265040.382296,114.9815258982184,54.86992803341453,1000.9911733239566,[ 38.83898284  59.39431144  79.12708561  98.70953206 118.38312866
 136.79390666 158.03074985 177.68084121 197.36922219 216.68513659
 236.48298493 255.49495469],[ 0.24068462 16.46167012  0.09851601  0.13749676  0.11879476  0.16685213
  0.12008877  0.09608569  0.17446874  0.16682949  0.13342497  0.20417926
  0.28536382  0.17112722  0.38287467],__,-8.17999999999995,326.39200000000005,0.051636239939364816,
20190215,528698927,1024,1550265046.326273,114.6867102983228,55.35166793195005,794.8775321662423,[ 38.57869642  59.42341755  78.85899115  99.04263309 118.9073203
 138.77552092 158.46488732 178.36502229 198.08103581 217.74251716
 237.76726525 257.56403503],[ 0.18053544 10.35282433  0.07509862  0.24010933  0.11209699  0.17287251
  0.14604211  0.09529631  0.14941089  0.13689029  0.10377266  0.17610926
  0.22528276  0.16703844  0.21322155],__,-7.569999999999993,326.75800000000004,0.038202868300797076,
20190215,528698927,1025,1550265051.923145,113.11171761528009,56.00914068611695,1385.2508582948321,[ 59.5645415   79.01266228  99.07885241 119.21122179 139.02755634
 158.73345846 178.81611704 198.59018489 218.14184625 238.31397201
 258.30741955],[ 0.2090197  18.20779995  0.11931969  0.12276196  0.16185948  0.15291994
  0.08546167  0.1578763   0.13642075  0.10847546  0.19067115  0.23235662
  0.15308697  0.19650192],__,-8.789999999999964,326.026,0.06500095986059212,
20190215,528698927,1026,1550265065.453507,109.89817180212265,56.11950681549732,2064.932793909646,[ 39.73970359  59.66298501  99.25826344 119.23830613 139.27968175
 158.98567047 178.9280211  199.22934479 219.03256123 238.57909122
 258.10700688],[ 0.38229595 43.6843768   0.19409456  0.20250971  0.1109563   0.18104395
  0.11330174  0.19296564  0.15776942  0.14495668  0.23064564  0.25066316
  0.22076153  0.36131201],__,-10.039999999999964,325.276,0.04790460691279075,
20190219,529409728,1020,1550610910.7345736,116.90263731079273,54.64568338165776,1960.6010929566446,[ 13.81531113  25.99399495  38.97025509  58.58184963  78.50259767
  97.67422931 117.13943384 136.80265077 156.39174963 175.83466906
 195.30011932 214.73457336 234.31492016],[ 0.33424246 37.22241367  0.17572044  1.          0.18395319  0.10824312
  0.08528314  0.13857677  0.11642464  0.106339    0.16574303  0.15032725
  0.13945144  0.19117585  0.2359282   0.22684759],__,-8.370000000000005,326.278,0.042105702510108665,
20190219,529409728,1021,1550610926.1353552,115.05933471663654,54.50141157965229,1484.5177697865254,[ 18.40349797  39.03827703  58.54411191  78.0076649   97.7227518
 117.12050204 136.98251613 156.23593163 175.78639991 195.52368652
 214.9909545  234.56110075],[ 0.20426382 19.64066447  0.11730447  0.14643354  0.13120228  0.09278981
  0.15663341  0.1123083   0.0816221   0.15832626  0.12739475  0.09949335
  0.14689767  0.21582107  0.14795193],__,-7.899999999999977,326.56,0.04127420884608962,
20190219,529409728,1022,1550610937.1678772,116.5458327961081,54.89051588135898,1096.9496642680797,[ 18.81112926  39.07622086  58.82665804  78.57893     98.09248741
 117.56131889 137.20654218 156.88876642 176.36787255 195.80197302
 215.76427957 235.16314759],[ 0.18908898 14.4311946   0.09306908  0.15692273  0.18113544  0.08733342
  0.14436538  0.11587758  0.08365519  0.15124784  0.12607096  0.09626285
  0.1652217   0.21482798  0.15143568],__,-6.189999999999998,327.586,0.039234488097406955,
20190219,529409728,1023,1550610944.856022,116.12895359343976,54.57062081822566,1104.3098820351286,[ 39.25922791  58.8133789   78.40306644  98.22655378 117.75729793
 137.58272674 157.312281   176.69008761 196.4996759  216.4110966
 235.61986137 255.14159853],[ 0.17614396 13.33937206  0.08919008  0.13006237  0.08832516  0.14542816
  0.10428738  0.08213395  0.12050849  0.12709601  0.10612834  0.15587526
  0.21012532  0.17371869  0.31332692],__,-6.189999999999998,327.586,0.04722830027437644,
20190219,529409728,1024,1550610951.4918563,116.5180485900512,54.09360042623005,1535.9818005152224,[ 19.09641171  39.09559306  58.85058895  79.02657438  98.06537954
 117.7257765  137.38500536 156.97561788 176.58097598 195.97850751
 214.42358468 235.28856865 254.4475424 ],[ 0.25811421 27.77916494  0.15059144  0.20736053  0.11184557  0.09079725
  0.17321329  0.0973993   0.08753942  0.10907999  0.11956894  0.09868716
  0.15578045  0.19118261  0.14417891  0.18576074],__,-7.919999999999959,326.54800000000006,0.0433230021843615,
20190219,529416700,1021,1550614687.799907,108.04870831496896,60.93988621882864,2481.6863979408786,[ 58.10456195 116.26995201 174.28224607 232.77630563  77.95159857
  97.26679844],[ 0.69004968 83.36888295  0.36361713  0.12568077  0.12010406  0.17858544
  0.24892206  0.22365832  0.22215802],__,-8.599999999999966,326.14000000000004,0.051578739152729015,
20190219,529416700,1022,1550614671.9093153,115.32525867674244,55.523485223000236,1177.3740989364455,[ 58.75618584  77.70383674  97.80478756 116.84454307 136.95915289
 156.06076414 175.53527858 233.92590793 253.16254312],[ 0.30538919 25.42920892  0.15067     0.13696934  0.1802739   0.14974661
  0.09317047  0.21147583  0.23494109  0.13890362  0.19343872  0.27759634],__,-7.6299999999999955,326.72200000000004,0.06489870395706096,
20190219,529416700,1023,1550614666.2139783,116.33813601705361,56.23838427505905,607.2646790286617,[ 38.59012636  58.31899438  77.46773709  97.16383049 116.67280869
 136.29857608 155.71654091 174.98908771 194.9770683  233.34271622
 253.11751603],[ 0.32981107 13.0607336   0.09086273  0.22709926  0.1402774   0.30893144
  0.23773386  0.12477091  0.19803576  0.35114273  0.14803618  0.32358143
  0.20676708  0.33824286],__,-5.849999999999966,327.79,0.028867480270431137,
20190219,529416700,1024,1550614658.503937,116.4495532201135,56.55296343553363,970.860837104804,[ 38.4524683   57.63985326  76.41376685  96.49847704 115.80956087
 135.5918266  154.33707193 173.75687054 194.34452773 212.78210417
 231.56488688 250.4383496 ],[ 0.30555889 19.28601493  0.09892045  0.23271658  0.15446535  0.25374569
  0.17879527  0.11257641  0.23337601  0.18810482  0.13933657  0.23555248
